player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
507,"""Thiago""","""https:\/\/media-4.api-sports.io\/football\/players\/507.png""","""Questionable""","""Hip Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035045,"""UTC""","""2023-08-13T15:30:00+00:00""",1691940600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
157997,"""A. Diallo""","""https:\/\/media-4.api-sports.io\/football\/players\/157997.png""","""Missing Fixture""","""Knee Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
897,"""M. Greenwood""","""https:\/\/media-4.api-sports.io\/football\/players\/897.png""","""Missing Fixture""","""Inactive""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2931,"""T. Heaton""","""https:\/\/media-4.api-sports.io\/football\/players\/2931.png""","""Missing Fixture""","""Calf Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
284322,"""K. Mainoo""","""https:\/\/media-4.api-sports.io\/football\/players\/284322.png""","""Missing Fixture""","""Ankle Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
37145,"""T. Malacia""","""https:\/\/media-4.api-sports.io\/football\/players\/37145.png""","""Missing Fixture""","""Muscle Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
288006,"""R. Hojlund""","""https:\/\/media-4.api-sports.io\/football\/players\/288006.png""","""Questionable""","""Lower Back Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035046,"""UTC""","""2023-08-14T19:00:00+00:00""",1692039600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
371,"""Felipe""","""https:\/\/media-4.api-sports.io\/football\/players\/371.png""","""Missing Fixture""","""Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18836,"""W. Hennessey""","""https:\/\/media-4.api-sports.io\/football\/players\/18836.png""","""Missing Fixture""","""Knee Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19610,"""O. Richards""","""https:\/\/media-4.api-sports.io\/football\/players\/19610.png""","""Missing Fixture""","""Calf Injury""",65,"""Nottingham Forest""","""https:\/\/media-4.api-sports.io\/football\/teams\/65.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
303,"""R. Brewster""","""https:\/\/media-4.api-sports.io\/football\/players\/303.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2028,"""I. Coulibaly""","""https:\/\/media-4.api-sports.io\/football\/players\/2028.png""","""Missing Fixture""","""Knee Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19102,"""J. Fleck""","""https:\/\/media-4.api-sports.io\/football\/players\/19102.png""","""Missing Fixture""","""Calf Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18331,"""R. Norrington-Davies""","""https:\/\/media-4.api-sports.io\/football\/players\/18331.png""","""Missing Fixture""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19201,"""J. Bogle""","""https:\/\/media-4.api-sports.io\/football\/players\/19201.png""","""Questionable""","""Knee Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
296458,"""D. Jebbison""","""https:\/\/media-4.api-sports.io\/football\/players\/296458.png""","""Questionable""","""Muscle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19337,"""O. McBurnie""","""https:\/\/media-4.api-sports.io\/football\/players\/19337.png""","""Questionable""","""Ankle Injury""",62,"""Sheffield Utd""","""https:\/\/media-4.api-sports.io\/football\/teams\/62.png""",1035053,"""UTC""","""2023-08-18T18:45:00+00:00""",1692384300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2825,"""A. Mitrovic""","""https:\/\/media-4.api-sports.io\/football\/players\/2825.png""","""Missing Fixture""","""Ankle Injury""",36,"""Fulham""","""https:\/\/media-4.api-sports.io\/football\/teams\/36.png""",1035049,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19974,"""I. Toney""","""https:\/\/media-4.api-sports.io\/football\/players\/19974.png""","""Missing Fixture""","""Suspended""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035049,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18917,"""B. Mee""","""https:\/\/media-4.api-sports.io\/football\/players\/18917.png""","""Questionable""","""Muscle Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035049,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
293,"""C. Jones""","""https:\/\/media-4.api-sports.io\/football\/players\/293.png""","""Missing Fixture""","""Ankle Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
507,"""Thiago""","""https:\/\/media-4.api-sports.io\/football\/players\/507.png""","""Missing Fixture""","""Hip Injury""",40,"""Liverpool""","""https:\/\/media-4.api-sports.io\/football\/teams\/40.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18815,"""R. Fredericks""","""https:\/\/media-4.api-sports.io\/football\/players\/18815.png""","""Missing Fixture""","""Calf Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
304853,"""A. Scott""","""https:\/\/media-4.api-sports.io\/football\/players\/304853.png""","""Missing Fixture""","""Knee Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19245,"""M. Tavernier""","""https:\/\/media-4.api-sports.io\/football\/players\/19245.png""","""Missing Fixture""","""Thigh Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18872,"""L. Cook""","""https:\/\/media-4.api-sports.io\/football\/players\/18872.png""","""Questionable""","""Hip Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18869,"""A. Smith""","""https:\/\/media-4.api-sports.io\/football\/players\/18869.png""","""Questionable""","""Muscle Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035050,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
40911,"""J. Moder""","""https:\/\/media-4.api-sports.io\/football\/players\/40911.png""","""Missing Fixture""","""Knee Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035056,"""UTC""","""2023-08-19T14:00:00+00:00""",1692453600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
863,"""R. Bentancur""","""https:\/\/media-4.api-sports.io\/football\/players\/863.png""","""Missing Fixture""","""Knee Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2061,"""B. Gil""","""https:\/\/media-4.api-sports.io\/football\/players\/2061.png""","""Missing Fixture""","""Muscle Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19032,"""R. Sessegnon""","""https:\/\/media-4.api-sports.io\/football\/players\/19032.png""","""Missing Fixture""","""Thigh Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
161,"""A. Whiteman""","""https:\/\/media-4.api-sports.io\/football\/players\/161.png""","""Missing Fixture""","""Ankle Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
662,"""T. Ndombele""","""https:\/\/media-4.api-sports.io\/football\/players\/662.png""","""Questionable""","""Injury""",47,"""Tottenham""","""https:\/\/media-4.api-sports.io\/football\/teams\/47.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
157997,"""A. Diallo""","""https:\/\/media-4.api-sports.io\/football\/players\/157997.png""","""Missing Fixture""","""Knee Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
897,"""M. Greenwood""","""https:\/\/media-4.api-sports.io\/football\/players\/897.png""","""Missing Fixture""","""Inactive""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2931,"""T. Heaton""","""https:\/\/media-4.api-sports.io\/football\/players\/2931.png""","""Missing Fixture""","""Calf Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
288006,"""R. Hojlund""","""https:\/\/media-4.api-sports.io\/football\/players\/288006.png""","""Missing Fixture""","""Lower Back Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
284322,"""K. Mainoo""","""https:\/\/media-4.api-sports.io\/football\/players\/284322.png""","""Missing Fixture""","""Ankle Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
37145,"""T. Malacia""","""https:\/\/media-4.api-sports.io\/football\/players\/37145.png""","""Missing Fixture""","""Muscle Injury""",33,"""Manchester United""","""https:\/\/media-4.api-sports.io\/football\/teams\/33.png""",1035054,"""UTC""","""2023-08-19T16:30:00+00:00""",1692462600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
629,"""K. De Bruyne""","""https:\/\/media-4.api-sports.io\/football\/players\/629.png""","""Missing Fixture""","""Thigh Injury""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035052,"""UTC""","""2023-08-19T19:00:00+00:00""",1692471600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
626,"""J. Stones""","""https:\/\/media-4.api-sports.io\/football\/players\/626.png""","""Missing Fixture""","""Muscle Injury""",50,"""Manchester City""","""https:\/\/media-4.api-sports.io\/football\/teams\/50.png""",1035052,"""UTC""","""2023-08-19T19:00:00+00:00""",1692471600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
