player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
135775,"""A. Fati""","""https:\/\/media-4.api-sports.io\/football\/players\/135775.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605367,"""UTC""","""2021-04-22T20:00:00+00:00""",1619121600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
912,"""Neto""","""https:\/\/media-4.api-sports.io\/football\/players\/912.png""","""Missing Fixture""","""Ankle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605367,"""UTC""","""2021-04-22T20:00:00+00:00""",1619121600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47452,"""E. Cabaco""","""https:\/\/media-4.api-sports.io\/football\/players\/47452.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605367,"""UTC""","""2021-04-22T20:00:00+00:00""",1619121600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47582,"""Cucho""","""https:\/\/media-4.api-sports.io\/football\/players\/47582.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605367,"""UTC""","""2021-04-22T20:00:00+00:00""",1619121600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47407,"""A. Nyom""","""https:\/\/media-4.api-sports.io\/football\/players\/47407.png""","""Missing Fixture""","""Suspended""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605367,"""UTC""","""2021-04-22T20:00:00+00:00""",1619121600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47421,"""G. Carrillo""","""https:\/\/media-4.api-sports.io\/football\/players\/47421.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47398,"""P. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47398.png""","""Missing Fixture""","""Suspended""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1218,"""E. Rigoni""","""https:\/\/media-4.api-sports.io\/football\/players\/1218.png""","""Missing Fixture""","""Suspended""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46965,"""G. Verdu""","""https:\/\/media-4.api-sports.io\/football\/players\/46965.png""","""Missing Fixture""","""Suspended""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47464,"""J. Campana""","""https:\/\/media-4.api-sports.io\/football\/players\/47464.png""","""Missing Fixture""","""Thigh Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47568,"""J. Miramon""","""https:\/\/media-4.api-sports.io\/football\/players\/47568.png""","""Missing Fixture""","""Calf Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47441,"""N. Radoja""","""https:\/\/media-4.api-sports.io\/football\/players\/47441.png""","""Missing Fixture""","""Ankle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47468,"""R. Rochina""","""https:\/\/media-4.api-sports.io\/football\/players\/47468.png""","""Missing Fixture""","""Suspended""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47469,"""N. Vukcevic""","""https:\/\/media-4.api-sports.io\/football\/players\/47469.png""","""Missing Fixture""","""Groin Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",605384,"""UTC""","""2021-04-24T12:00:00+00:00""",1619265600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47506,"""R. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47506.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
740,"""J. Sanchez""","""https:\/\/media-4.api-sports.io\/football\/players\/740.png""","""Missing Fixture""","""Groin Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46769,"""Alex""","""https:\/\/media-4.api-sports.io\/football\/players\/46769.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
50009,"""J. Jonsson""","""https:\/\/media-4.api-sports.io\/football\/players\/50009.png""","""Missing Fixture""","""Suspended""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47041,"""A. Perea""","""https:\/\/media-4.api-sports.io\/football\/players\/47041.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47193,"""L. Quezada""","""https:\/\/media-4.api-sports.io\/football\/players\/47193.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",605382,"""UTC""","""2021-04-24T14:15:00+00:00""",1619273700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
124,"""J. Cillessen""","""https:\/\/media-4.api-sports.io\/football\/players\/124.png""","""Missing Fixture""","""Knee Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1482,"""T. Correia""","""https:\/\/media-4.api-sports.io\/football\/players\/1482.png""","""Missing Fixture""","""Knee Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46813,"""A. Abqar""","""https:\/\/media-4.api-sports.io\/football\/players\/46813.png""","""Missing Fixture""","""Foot Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47279,"""I. Cordoba""","""https:\/\/media-4.api-sports.io\/football\/players\/47279.png""","""Missing Fixture""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47355,"""R. Duarte""","""https:\/\/media-4.api-sports.io\/football\/players\/47355.png""","""Missing Fixture""","""Foot Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47356,"""R. Ely""","""https:\/\/media-4.api-sports.io\/football\/players\/47356.png""","""Missing Fixture""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",605381,"""UTC""","""2021-04-24T16:30:00+00:00""",1619281800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
752,"""T. Kroos""","""https:\/\/media-4.api-sports.io\/football\/players\/752.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
757,"""Lucas""","""https:\/\/media-4.api-sports.io\/football\/players\/757.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
653,"""F. Mendy""","""https:\/\/media-4.api-sports.io\/football\/players\/653.png""","""Missing Fixture""","""Calf Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
738,"""S. Ramos""","""https:\/\/media-4.api-sports.io\/football\/players\/738.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
756,"""F. Valverde""","""https:\/\/media-4.api-sports.io\/football\/players\/756.png""","""Missing Fixture""","""Illness""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Suspended""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46871,"""D. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/46871.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1586,"""C. Tello""","""https:\/\/media-4.api-sports.io\/football\/players\/1586.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605379,"""UTC""","""2021-04-24T19:00:00+00:00""",1619290800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
26302,"""P. Maffeo""","""https:\/\/media-4.api-sports.io\/football\/players\/26302.png""","""Missing Fixture""","""Shoulder Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605378,"""UTC""","""2021-04-25T12:00:00+00:00""",1619352000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46832,"""P. J. Ontiveros""","""https:\/\/media-4.api-sports.io\/football\/players\/46832.png""","""Missing Fixture""","""Muscle Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605378,"""UTC""","""2021-04-25T12:00:00+00:00""",1619352000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104951,"""A. Valera""","""https:\/\/media-4.api-sports.io\/football\/players\/104951.png""","""Missing Fixture""","""Shoulder Injury""",726,"""Huesca""","""https:\/\/media-4.api-sports.io\/football\/teams\/726.png""",605378,"""UTC""","""2021-04-25T12:00:00+00:00""",1619352000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47452,"""E. Cabaco""","""https:\/\/media-4.api-sports.io\/football\/players\/47452.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605378,"""UTC""","""2021-04-25T12:00:00+00:00""",1619352000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47582,"""Cucho""","""https:\/\/media-4.api-sports.io\/football\/players\/47582.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605378,"""UTC""","""2021-04-25T12:00:00+00:00""",1619352000,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46731,"""P. Estupinan""","""https:\/\/media-4.api-sports.io\/football\/players\/46731.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605383,"""UTC""","""2021-04-25T14:15:00+00:00""",1619360100,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1699,"""Iborra""","""https:\/\/media-4.api-sports.io\/football\/players\/1699.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605383,"""UTC""","""2021-04-25T14:15:00+00:00""",1619360100,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2737,"""M. Braithwaite""","""https:\/\/media-4.api-sports.io\/football\/players\/2737.png""","""Missing Fixture""","""Ankle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605383,"""UTC""","""2021-04-25T14:15:00+00:00""",1619360100,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
147,"""Coutinho""","""https:\/\/media-4.api-sports.io\/football\/players\/147.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",605383,"""UTC""","""2021-04-25T14:15:00+00:00""",1619360100,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
