player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
1830,"""G. Paciencia""","""https:\/\/media-4.api-sports.io\/football\/players\/1830.png""","""Missing Fixture""","""Calf Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",1037969,"""UTC""","""2023-08-19T15:00:00+00:00""",1692457200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
67955,"""C. Perez""","""https:\/\/media-4.api-sports.io\/football\/players\/67955.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",1037969,"""UTC""","""2023-08-19T15:00:00+00:00""",1692457200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
13062,"""Leo Baptistao""","""https:\/\/media-4.api-sports.io\/football\/players\/13062.png""","""Missing Fixture""","""Achilles Tendon Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
282131,"""M. Svidersky""","""https:\/\/media-4.api-sports.io\/football\/players\/282131.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
748,"""D. Ceballos""","""https:\/\/media-4.api-sports.io\/football\/players\/748.png""","""Missing Fixture""","""Thigh Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
730,"""T. Courtois""","""https:\/\/media-4.api-sports.io\/football\/players\/730.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
291964,"""A. Guler""","""https:\/\/media-4.api-sports.io\/football\/players\/291964.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
653,"""F. Mendy""","""https:\/\/media-4.api-sports.io\/football\/players\/653.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
372,"""E. Militao""","""https:\/\/media-4.api-sports.io\/football\/players\/372.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",1037962,"""UTC""","""2023-08-19T17:30:00+00:00""",1692466200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46667,"""K. Barja""","""https:\/\/media-4.api-sports.io\/football\/players\/46667.png""","""Missing Fixture""","""Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47361,"""D. Brasanac""","""https:\/\/media-4.api-sports.io\/football\/players\/47361.png""","""Missing Fixture""","""Knee Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47271,"""Y. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47271.png""","""Missing Fixture""","""Muscle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47273,"""Y. Berchiche""","""https:\/\/media-4.api-sports.io\/football\/players\/47273.png""","""Missing Fixture""","""Broken Leg""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47281,"""D. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47281.png""","""Missing Fixture""","""Ankle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47286,"""P. Nolaskoain""","""https:\/\/media-4.api-sports.io\/football\/players\/47286.png""","""Missing Fixture""","""Knee Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",1037967,"""UTC""","""2023-08-19T19:30:00+00:00""",1692473400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
327628,"""R. Artero""","""https:\/\/media-4.api-sports.io\/football\/players\/327628.png""","""Missing Fixture""","""Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
135334,"""S. Bueno""","""https:\/\/media-4.api-sports.io\/football\/players\/135334.png""","""Missing Fixture""","""Thigh Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2421,"""A. Callens""","""https:\/\/media-4.api-sports.io\/football\/players\/2421.png""","""Missing Fixture""","""Inactive""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47515,"""B. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47515.png""","""Missing Fixture""","""Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
263529,"""I. Kebe""","""https:\/\/media-4.api-sports.io\/football\/players\/263529.png""","""Missing Fixture""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
339105,"""J. Roca""","""https:\/\/media-4.api-sports.io\/football\/players\/339105.png""","""Missing Fixture""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47492,"""T. Villa""","""https:\/\/media-4.api-sports.io\/football\/players\/47492.png""","""Missing Fixture""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47258,"""M. Arambarri""","""https:\/\/media-4.api-sports.io\/football\/players\/47258.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
195923,"""J. A. Carmona""","""https:\/\/media-4.api-sports.io\/football\/players\/195923.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47085,"""L. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47085.png""","""Missing Fixture""","""Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47499,"""E. Unal""","""https:\/\/media-4.api-sports.io\/football\/players\/47499.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",1037970,"""UTC""","""2023-08-20T17:00:00+00:00""",1692550800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
101814,"""R. Araujo""","""https:\/\/media-4.api-sports.io\/football\/players\/101814.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2670,"""I. Martinez""","""https:\/\/media-4.api-sports.io\/football\/players\/2670.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162058,"""V. Chust""","""https:\/\/media-4.api-sports.io\/football\/players\/162058.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47495,"""S. Guardiola""","""https:\/\/media-4.api-sports.io\/football\/players\/47495.png""","""Missing Fixture""","""Hip Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
24793,"""J. Mere""","""https:\/\/media-4.api-sports.io\/football\/players\/24793.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
51588,"""B. Ocampo""","""https:\/\/media-4.api-sports.io\/football\/players\/51588.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",1037963,"""UTC""","""2023-08-20T17:30:00+00:00""",1692552600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
614,"""C. Bravo""","""https:\/\/media-4.api-sports.io\/football\/players\/614.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1580,"""W. Carvalho""","""https:\/\/media-4.api-sports.io\/football\/players\/1580.png""","""Missing Fixture""","""Calf Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
265785,"""Luiz Henrique""","""https:\/\/media-4.api-sports.io\/football\/players\/265785.png""","""Missing Fixture""","""Thigh Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
53,"""A. Correa""","""https:\/\/media-4.api-sports.io\/football\/players\/53.png""","""Missing Fixture""","""Ankle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
31,"""J. M. Gimenez""","""https:\/\/media-4.api-sports.io\/football\/players\/31.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
583,"""Joao Felix""","""https:\/\/media-4.api-sports.io\/football\/players\/583.png""","""Missing Fixture""","""Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
50,"""Koke""","""https:\/\/media-4.api-sports.io\/football\/players\/50.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22225,"""R. Mandava""","""https:\/\/media-4.api-sports.io\/football\/players\/22225.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46,"""Vitolo""","""https:\/\/media-4.api-sports.io\/football\/players\/46.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1037968,"""UTC""","""2023-08-20T19:30:00+00:00""",1692559800,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
