player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
286604,"""Gori""","""https:\/\/media-4.api-sports.io\/football\/players\/286604.png""","""Missing Fixture""","""Injury""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878074,"""UTC""","""2022-11-09T19:00:00+00:00""",1668020400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47329,"""A. Pedrosa""","""https:\/\/media-4.api-sports.io\/football\/players\/47329.png""","""Missing Fixture""","""Groin Injury""",540,"""Espanyol""","""https:\/\/media-4.api-sports.io\/football\/teams\/540.png""",878074,"""UTC""","""2022-11-09T19:00:00+00:00""",1668020400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1578,"""G. Lo Celso""","""https:\/\/media-4.api-sports.io\/football\/players\/1578.png""","""Missing Fixture""","""Leg Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878074,"""UTC""","""2022-11-09T19:00:00+00:00""",1668020400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46815,"""P. Torres""","""https:\/\/media-4.api-sports.io\/football\/players\/46815.png""","""Missing Fixture""","""Yellow Cards""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878074,"""UTC""","""2022-11-09T19:00:00+00:00""",1668020400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1702,"""A. Pedraza""","""https:\/\/media-4.api-sports.io\/football\/players\/1702.png""","""Questionable""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",878074,"""UTC""","""2022-11-09T19:00:00+00:00""",1668020400,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
26302,"""P. Maffeo""","""https:\/\/media-4.api-sports.io\/football\/players\/26302.png""","""Missing Fixture""","""Red Card""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",878076,"""UTC""","""2022-11-09T20:30:00+00:00""",1668025800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46742,"""D. Rodriguez""","""https:\/\/media-4.api-sports.io\/football\/players\/46742.png""","""Missing Fixture""","""Yellow Cards""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",878076,"""UTC""","""2022-11-09T20:30:00+00:00""",1668025800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
31,"""J. M. Gimenez""","""https:\/\/media-4.api-sports.io\/football\/players\/31.png""","""Missing Fixture""","""Yellow Cards""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878076,"""UTC""","""2022-11-09T20:30:00+00:00""",1668025800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
583,"""Joao Felix""","""https:\/\/media-4.api-sports.io\/football\/players\/583.png""","""Missing Fixture""","""Yellow Cards""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",878076,"""UTC""","""2022-11-09T20:30:00+00:00""",1668025800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47551,"""R. de Tomas""","""https:\/\/media-4.api-sports.io\/football\/players\/47551.png""","""Missing Fixture""","""Inactive""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47209,"""A. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/47209.png""","""Questionable""","""Shoulder Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47549,"""J. Pozo""","""https:\/\/media-4.api-sports.io\/football\/players\/47549.png""","""Questionable""","""Contusion""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47432,"""H. Mallo""","""https:\/\/media-4.api-sports.io\/football\/players\/47432.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
5921,"""A. Solari""","""https:\/\/media-4.api-sports.io\/football\/players\/5921.png""","""Missing Fixture""","""Ankle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
19026,"""L. de la Torre""","""https:\/\/media-4.api-sports.io\/football\/players\/19026.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",878079,"""UTC""","""2022-11-10T18:00:00+00:00""",1668103200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
274,"""E. Cavani""","""https:\/\/media-4.api-sports.io\/football\/players\/274.png""","""Missing Fixture""","""Ankle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
916,"""M. Diakhaby""","""https:\/\/media-4.api-sports.io\/football\/players\/916.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
911,"""J. Domenech""","""https:\/\/media-4.api-sports.io\/football\/players\/911.png""","""Missing Fixture""","""Knee Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162123,"""I. Moriba""","""https:\/\/media-4.api-sports.io\/football\/players\/162123.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
614,"""C. Bravo""","""https:\/\/media-4.api-sports.io\/football\/players\/614.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Red Card""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47348,"""B. Iglesias""","""https:\/\/media-4.api-sports.io\/football\/players\/47348.png""","""Missing Fixture""","""Red Card""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1579,"""Joaquin""","""https:\/\/media-4.api-sports.io\/football\/players\/1579.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47320,"""Juanmi""","""https:\/\/media-4.api-sports.io\/football\/players\/47320.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1847,"""Luiz Felipe""","""https:\/\/media-4.api-sports.io\/football\/players\/1847.png""","""Missing Fixture""","""Thigh Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",878078,"""UTC""","""2022-11-10T19:00:00+00:00""",1668106800,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
759,"""K. Benzema""","""https:\/\/media-4.api-sports.io\/football\/players\/759.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2285,"""A. Rudiger""","""https:\/\/media-4.api-sports.io\/football\/players\/2285.png""","""Missing Fixture""","""Hip Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
162058,"""V. Chust""","""https:\/\/media-4.api-sports.io\/football\/players\/162058.png""","""Missing Fixture""","""Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46770,"""J. A. Garrido""","""https:\/\/media-4.api-sports.io\/football\/players\/46770.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46818,"""L. Hernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46818.png""","""Missing Fixture""","""Red Card""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
14444,"""M. Mbaye""","""https:\/\/media-4.api-sports.io\/football\/players\/14444.png""","""Missing Fixture""","""Muscle Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47307,"""J. Zaldua""","""https:\/\/media-4.api-sports.io\/football\/players\/47307.png""","""Missing Fixture""","""Knee Injury""",724,"""Cadiz""","""https:\/\/media-4.api-sports.io\/football\/teams\/724.png""",878080,"""UTC""","""2022-11-10T20:30:00+00:00""",1668112200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47505,"""Bernardo""","""https:\/\/media-4.api-sports.io\/football\/players\/47505.png""","""Missing Fixture""","""Hip Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46849,"""J. Hernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46849.png""","""Missing Fixture""","""Muscle Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47511,"""Juanpe""","""https:\/\/media-4.api-sports.io\/football\/players\/47511.png""","""Missing Fixture""","""Leg Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
10166,"""Reinier""","""https:\/\/media-4.api-sports.io\/football\/players\/10166.png""","""Missing Fixture""","""Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
263529,"""I. Kebe""","""https:\/\/media-4.api-sports.io\/football\/players\/263529.png""","""Questionable""","""Knee Injury""",547,"""Girona""","""https:\/\/media-4.api-sports.io\/football\/teams\/547.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47533,"""A. Catena""","""https:\/\/media-4.api-sports.io\/football\/players\/47533.png""","""Missing Fixture""","""Yellow Cards""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47109,"""O. Valentin""","""https:\/\/media-4.api-sports.io\/football\/players\/47109.png""","""Missing Fixture""","""Yellow Cards""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47551,"""R. de Tomas""","""https:\/\/media-4.api-sports.io\/football\/players\/47551.png""","""Missing Fixture""","""Inactive""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
122657,"""R. Nteka""","""https:\/\/media-4.api-sports.io\/football\/players\/122657.png""","""Questionable""","""Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46775,"""S. Sanchez""","""https:\/\/media-4.api-sports.io\/football\/players\/46775.png""","""Questionable""","""Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",878086,"""UTC""","""2022-12-29T16:00:00+00:00""",1672329600,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
